
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 1256322.32 um
Initial Temperature: 12563223200.00
Cooling Rate (alpha): 0.995
Moves per Temperature: 2500
Final Temperature: 0.001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=37486486.80 | W=100.4um | Current HPWL=6655162.16 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 692/2500 (27.7%) | Refine: 2032059/2032059 (100.0%) | Explore: 870441/870441 (100.0%)
T=35653777.35 | W=100.4um | Current HPWL=6683025.60 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 698/2500 (27.9%) | Refine: 2049471/2049471 (100.0%) | Explore: 878029/878029 (100.0%)
T=33910668.83 | W=100.4um | Current HPWL=6692293.90 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 697/2500 (27.9%) | Refine: 2066920/2066921 (100.0%) | Explore: 885579/885579 (100.0%)
T=32252780.65 | W=100.4um | Current HPWL=6709139.84 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 648/2500 (25.9%) | Refine: 2084315/2084316 (100.0%) | Explore: 893184/893184 (100.0%)
T=30675946.41 | W=100.4um | Current HPWL=6705197.64 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 739/2500 (29.6%) | Refine: 2101772/2101773 (100.0%) | Explore: 900727/900727 (100.0%)
T=29176203.40 | W=100.4um | Current HPWL=6710949.42 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 694/2500 (27.8%) | Refine: 2119160/2119161 (100.0%) | Explore: 908339/908339 (100.0%)
T=27749782.62 | W=100.4um | Current HPWL=6749314.04 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 658/2500 (26.3%) | Refine: 2136680/2136681 (100.0%) | Explore: 915819/915819 (100.0%)
T=26393099.37 | W=100.4um | Current HPWL=6719661.02 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 662/2500 (26.5%) | Refine: 2154178/2154179 (100.0%) | Explore: 923321/923321 (100.0%)
T=25102744.18 | W=100.4um | Current HPWL=6745876.09 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 718/2500 (28.7%) | Refine: 2171598/2171600 (100.0%) | Explore: 930900/930900 (100.0%)
T=23875474.29 | W=100.4um | Current HPWL=6761548.76 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 689/2500 (27.6%) | Refine: 2189065/2189067 (100.0%) | Explore: 938433/938433 (100.0%)
T=22708205.47 | W=100.4um | Current HPWL=6785437.64 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 669/2500 (26.8%) | Refine: 2206663/2206665 (100.0%) | Explore: 945835/945835 (100.0%)
T=21598004.27 | W=100.4um | Current HPWL=6725929.96 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 740/2500 (29.6%) | Refine: 2224063/2224065 (100.0%) | Explore: 953435/953435 (100.0%)
T=20542080.66 | W=100.4um | Current HPWL=6753415.77 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 697/2500 (27.9%) | Refine: 2241610/2241612 (100.0%) | Explore: 960888/960888 (100.0%)
T=19537781.01 | W=100.4um | Current HPWL=6738426.98 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 720/2500 (28.8%) | Refine: 2259089/2259091 (100.0%) | Explore: 968409/968409 (100.0%)
T=18582581.45 | W=100.4um | Current HPWL=6765591.88 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 726/2500 (29.0%) | Refine: 2276521/2276523 (100.0%) | Explore: 975977/975977 (100.0%)
T=17674081.47 | W=100.4um | Current HPWL=6801137.32 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 681/2500 (27.2%) | Refine: 2294138/2294140 (100.0%) | Explore: 983360/983360 (100.0%)
T=16809997.93 | W=100.4um | Current HPWL=6784075.17 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 715/2500 (28.6%) | Refine: 2311531/2311533 (100.0%) | Explore: 990967/990967 (100.0%)
T=15988159.32 | W=100.4um | Current HPWL=6792933.45 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 669/2500 (26.8%) | Refine: 2329075/2329077 (100.0%) | Explore: 998423/998423 (100.0%)
T=15206500.30 | W=100.4um | Current HPWL=6780679.68 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 698/2500 (27.9%) | Refine: 2346637/2346639 (100.0%) | Explore: 1005861/1005861 (100.0%)
T=14463056.48 | W=100.4um | Current HPWL=6736015.06 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 672/2500 (26.9%) | Refine: 2364185/2364187 (100.0%) | Explore: 1013313/1013313 (100.0%)
T=13755959.54 | W=100.4um | Current HPWL=6750763.88 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 723/2500 (28.9%) | Refine: 2381593/2381595 (100.0%) | Explore: 1020905/1020905 (100.0%)
T=13083432.47 | W=100.4um | Current HPWL=6738519.82 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 703/2500 (28.1%) | Refine: 2399150/2399152 (100.0%) | Explore: 1028348/1028348 (100.0%)
T=12443785.17 | W=100.4um | Current HPWL=6819664.28 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 665/2500 (26.6%) | Refine: 2416550/2416552 (100.0%) | Explore: 1035948/1035948 (100.0%)
T=11835410.13 | W=100.4um | Current HPWL=6849411.16 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 743/2500 (29.7%) | Refine: 2433899/2433901 (100.0%) | Explore: 1043599/1043599 (100.0%)
T=11256778.48 | W=100.4um | Current HPWL=6819051.79 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 647/2500 (25.9%) | Refine: 2451381/2451383 (100.0%) | Explore: 1051117/1051117 (100.0%)
T=10706436.04 | W=100.4um | Current HPWL=6814523.66 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 714/2500 (28.6%) | Refine: 2468892/2468895 (100.0%) | Explore: 1058605/1058605 (100.0%)
T=10182999.78 | W=100.4um | Current HPWL=6837455.62 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 671/2500 (26.8%) | Refine: 2486470/2486473 (100.0%) | Explore: 1066027/1066027 (100.0%)
T=9685154.25 | W=100.4um | Current HPWL=6847244.17 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 708/2500 (28.3%) | Refine: 2504086/2504089 (100.0%) | Explore: 1073411/1073411 (100.0%)
T=9211648.32 | W=100.4um | Current HPWL=6846873.14 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 678/2500 (27.1%) | Refine: 2521476/2521480 (100.0%) | Explore: 1081020/1081020 (100.0%)
T=8761292.04 | W=100.4um | Current HPWL=6805730.18 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 712/2500 (28.5%) | Refine: 2539055/2539060 (100.0%) | Explore: 1088440/1088440 (100.0%)
T=8332953.61 | W=100.4um | Current HPWL=6810008.48 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 681/2500 (27.2%) | Refine: 2556602/2556608 (100.0%) | Explore: 1095892/1095892 (100.0%)
T=7925556.60 | W=100.4um | Current HPWL=6848931.49 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 700/2500 (28.0%) | Refine: 2574209/2574215 (100.0%) | Explore: 1103285/1103285 (100.0%)
T=7538077.17 | W=100.4um | Current HPWL=6836519.43 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 646/2500 (25.8%) | Refine: 2591691/2591697 (100.0%) | Explore: 1110803/1110803 (100.0%)
T=7169541.56 | W=100.4um | Current HPWL=6842840.60 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 687/2500 (27.5%) | Refine: 2609168/2609174 (100.0%) | Explore: 1118326/1118326 (100.0%)
T=6819023.61 | W=100.4um | Current HPWL=6813406.24 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 707/2500 (28.3%) | Refine: 2626636/2626642 (100.0%) | Explore: 1125858/1125858 (100.0%)
T=6485642.44 | W=100.4um | Current HPWL=6843286.64 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 728/2500 (29.1%) | Refine: 2644200/2644206 (100.0%) | Explore: 1133294/1133294 (100.0%)
T=6168560.22 | W=100.4um | Current HPWL=6838518.15 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 706/2500 (28.2%) | Refine: 2661736/2661742 (100.0%) | Explore: 1140758/1140758 (100.0%)
T=5866980.12 | W=100.4um | Current HPWL=6798067.85 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 728/2500 (29.1%) | Refine: 2679254/2679260 (100.0%) | Explore: 1148240/1148240 (100.0%)
T=5580144.23 | W=100.4um | Current HPWL=6853614.98 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 682/2500 (27.3%) | Refine: 2696790/2696796 (100.0%) | Explore: 1155704/1155704 (100.0%)
T=5307331.70 | W=100.4um | Current HPWL=6873547.89 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 677/2500 (27.1%) | Refine: 2714254/2714260 (100.0%) | Explore: 1163240/1163240 (100.0%)
T=5047856.95 | W=100.4um | Current HPWL=6853830.53 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 686/2500 (27.4%) | Refine: 2731802/2731808 (100.0%) | Explore: 1170692/1170692 (100.0%)
T=4801067.88 | W=100.4um | Current HPWL=6817567.73 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 739/2500 (29.6%) | Refine: 2749407/2749413 (100.0%) | Explore: 1178087/1178087 (100.0%)
T=4566344.30 | W=100.4um | Current HPWL=6843574.95 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 668/2500 (26.7%) | Refine: 2766931/2766937 (100.0%) | Explore: 1185563/1185563 (100.0%)
T=4343096.32 | W=100.4um | Current HPWL=6836099.40 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 685/2500 (27.4%) | Refine: 2784446/2784452 (100.0%) | Explore: 1193048/1193048 (100.0%)
T=4130762.91 | W=100.4um | Current HPWL=6887073.56 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 715/2500 (28.6%) | Refine: 2801946/2801952 (100.0%) | Explore: 1200548/1200548 (100.0%)
T=3928810.45 | W=100.4um | Current HPWL=6883414.26 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 689/2500 (27.6%) | Refine: 2819482/2819489 (100.0%) | Explore: 1208011/1208011 (100.0%)
T=3736731.42 | W=100.4um | Current HPWL=6888075.98 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 700/2500 (28.0%) | Refine: 2836875/2836884 (100.0%) | Explore: 1215616/1215616 (100.0%)
T=3554043.11 | W=100.4um | Current HPWL=6925053.89 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 699/2500 (28.0%) | Refine: 2854459/2854468 (100.0%) | Explore: 1223032/1223032 (100.0%)
T=3380286.40 | W=100.4um | Current HPWL=6949667.55 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 682/2500 (27.3%) | Refine: 2871973/2871982 (100.0%) | Explore: 1230518/1230518 (100.0%)
T=3215024.64 | W=100.4um | Current HPWL=6908383.54 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 733/2500 (29.3%) | Refine: 2889359/2889369 (100.0%) | Explore: 1238131/1238131 (100.0%)
T=3057842.51 | W=100.4um | Current HPWL=6905513.83 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 722/2500 (28.9%) | Refine: 2906711/2906721 (100.0%) | Explore: 1245779/1245779 (100.0%)
T=2908344.99 | W=100.4um | Current HPWL=6953143.74 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 692/2500 (27.7%) | Refine: 2924309/2924320 (100.0%) | Explore: 1253180/1253180 (100.0%)
T=2766156.38 | W=100.4um | Current HPWL=6914958.33 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 682/2500 (27.3%) | Refine: 2941859/2941871 (100.0%) | Explore: 1260629/1260629 (100.0%)
T=2630919.35 | W=100.4um | Current HPWL=6964161.46 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 712/2500 (28.5%) | Refine: 2959220/2959233 (100.0%) | Explore: 1268267/1268267 (100.0%)
T=2502294.05 | W=100.4um | Current HPWL=6942167.30 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 712/2500 (28.5%) | Refine: 2976666/2976679 (100.0%) | Explore: 1275821/1275821 (100.0%)
T=2379957.22 | W=100.4um | Current HPWL=6940092.71 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 714/2500 (28.6%) | Refine: 2994139/2994152 (100.0%) | Explore: 1283348/1283348 (100.0%)
T=2263601.42 | W=100.4um | Current HPWL=6960534.97 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 711/2500 (28.4%) | Refine: 3011579/3011594 (100.0%) | Explore: 1290906/1290906 (100.0%)
T=2152934.24 | W=100.4um | Current HPWL=6942773.13 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 727/2500 (29.1%) | Refine: 3029080/3029096 (100.0%) | Explore: 1298404/1298404 (100.0%)
T=2047677.57 | W=100.4um | Current HPWL=6936571.16 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 669/2500 (26.8%) | Refine: 3046559/3046575 (100.0%) | Explore: 1305925/1305925 (100.0%)
T=1947566.88 | W=100.4um | Current HPWL=6920469.97 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 726/2500 (29.0%) | Refine: 3064178/3064195 (100.0%) | Explore: 1313304/1313305 (100.0%)
T=1852350.59 | W=100.4um | Current HPWL=6908498.64 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 700/2500 (28.0%) | Refine: 3081639/3081656 (100.0%) | Explore: 1320843/1320844 (100.0%)
T=1761789.41 | W=100.4um | Current HPWL=6904911.16 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 724/2500 (29.0%) | Refine: 3099142/3099160 (100.0%) | Explore: 1328338/1328340 (100.0%)
T=1675655.76 | W=100.4um | Current HPWL=6928701.28 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 715/2500 (28.6%) | Refine: 3116637/3116655 (100.0%) | Explore: 1335843/1335845 (100.0%)
T=1593733.17 | W=100.4um | Current HPWL=6894857.43 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 702/2500 (28.1%) | Refine: 3134251/3134270 (100.0%) | Explore: 1343228/1343230 (100.0%)
T=1515815.76 | W=100.4um | Current HPWL=6947595.65 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 688/2500 (27.5%) | Refine: 3151782/3151802 (100.0%) | Explore: 1350696/1350698 (100.0%)
T=1441707.72 | W=100.4um | Current HPWL=6941209.04 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 723/2500 (28.9%) | Refine: 3169155/3169176 (100.0%) | Explore: 1358322/1358324 (100.0%)
T=1371222.82 | W=100.4um | Current HPWL=6943060.97 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 725/2500 (29.0%) | Refine: 3186626/3186647 (100.0%) | Explore: 1365851/1365853 (100.0%)
T=1304183.92 | W=100.4um | Current HPWL=6929926.02 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 709/2500 (28.4%) | Refine: 3204117/3204140 (100.0%) | Explore: 1373358/1373360 (100.0%)
T=1240422.54 | W=100.4um | Current HPWL=6962446.97 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 695/2500 (27.8%) | Refine: 3221704/3221728 (100.0%) | Explore: 1380770/1380772 (100.0%)
T=1179778.44 | W=100.4um | Current HPWL=6980321.99 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 667/2500 (26.7%) | Refine: 3239185/3239210 (100.0%) | Explore: 1388288/1388290 (100.0%)
T=1122099.23 | W=100.4um | Current HPWL=6999483.34 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 700/2500 (28.0%) | Refine: 3256771/3256799 (100.0%) | Explore: 1395699/1395701 (100.0%)
T=1067239.94 | W=100.4um | Current HPWL=6989746.74 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 709/2500 (28.4%) | Refine: 3274224/3274254 (100.0%) | Explore: 1403244/1403246 (100.0%)
T=1015062.72 | W=100.4um | Current HPWL=6934633.29 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 675/2500 (27.0%) | Refine: 3291751/3291782 (100.0%) | Explore: 1410715/1410718 (100.0%)
T=965436.44 | W=100.4um | Current HPWL=6997457.75 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 678/2500 (27.1%) | Refine: 3309279/3309311 (100.0%) | Explore: 1418186/1418189 (100.0%)
T=918236.37 | W=100.4um | Current HPWL=6982413.73 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 701/2500 (28.0%) | Refine: 3326840/3326873 (100.0%) | Explore: 1425624/1425627 (100.0%)
T=873343.92 | W=100.4um | Current HPWL=6985128.07 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 720/2500 (28.8%) | Refine: 3344275/3344310 (100.0%) | Explore: 1433187/1433190 (100.0%)
T=830646.25 | W=100.4um | Current HPWL=6995717.84 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 681/2500 (27.2%) | Refine: 3361793/3361832 (100.0%) | Explore: 1440665/1440668 (100.0%)
T=790036.06 | W=100.4um | Current HPWL=7048103.09 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 731/2500 (29.2%) | Refine: 3379230/3379271 (100.0%) | Explore: 1448226/1448229 (100.0%)
T=751411.30 | W=100.4um | Current HPWL=7015057.01 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 712/2500 (28.5%) | Refine: 3396874/3396918 (100.0%) | Explore: 1455579/1455582 (100.0%)
T=714674.90 | W=100.4um | Current HPWL=6979630.67 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 744/2500 (29.8%) | Refine: 3414317/3414362 (100.0%) | Explore: 1463135/1463138 (100.0%)
T=679734.54 | W=100.4um | Current HPWL=7021300.91 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 746/2500 (29.8%) | Refine: 3431697/3431745 (100.0%) | Explore: 1470752/1470755 (100.0%)
T=646502.40 | W=100.4um | Current HPWL=6983913.73 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 693/2500 (27.7%) | Refine: 3449143/3449195 (100.0%) | Explore: 1478301/1478305 (100.0%)
T=614894.99 | W=100.4um | Current HPWL=7006511.28 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 677/2500 (27.1%) | Refine: 3466486/3466539 (100.0%) | Explore: 1485957/1485961 (100.0%)
T=584832.85 | W=100.4um | Current HPWL=7013439.15 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 694/2500 (27.8%) | Refine: 3483829/3483883 (100.0%) | Explore: 1493613/1493617 (100.0%)
T=556240.45 | W=100.4um | Current HPWL=7026329.48 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 711/2500 (28.4%) | Refine: 3501412/3501471 (100.0%) | Explore: 1501025/1501029 (100.0%)
T=529045.93 | W=100.4um | Current HPWL=7025703.95 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 678/2500 (27.1%) | Refine: 3518934/3519003 (100.0%) | Explore: 1508492/1508497 (100.0%)
T=503180.94 | W=100.4um | Current HPWL=7048362.53 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 709/2500 (28.4%) | Refine: 3536297/3536369 (100.0%) | Explore: 1516125/1516131 (100.0%)
T=478580.49 | W=100.4um | Current HPWL=7057115.90 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 670/2500 (26.8%) | Refine: 3553716/3553794 (100.0%) | Explore: 1523700/1523706 (100.0%)
T=455182.75 | W=100.4um | Current HPWL=7016884.15 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 686/2500 (27.4%) | Refine: 3571284/3571366 (100.0%) | Explore: 1531127/1531134 (100.0%)
T=432928.93 | W=100.4um | Current HPWL=7079762.65 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 703/2500 (28.1%) | Refine: 3588832/3588920 (100.0%) | Explore: 1538572/1538580 (100.0%)
T=411763.09 | W=100.4um | Current HPWL=7086033.74 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 694/2500 (27.8%) | Refine: 3606258/3606352 (100.0%) | Explore: 1546139/1546148 (100.0%)
T=391632.04 | W=100.4um | Current HPWL=7026482.24 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 729/2500 (29.2%) | Refine: 3623747/3623844 (100.0%) | Explore: 1553645/1553656 (100.0%)
T=372485.20 | W=100.4um | Current HPWL=7018886.21 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 693/2500 (27.7%) | Refine: 3641224/3641330 (100.0%) | Explore: 1561158/1561170 (100.0%)
T=354274.45 | W=100.4um | Current HPWL=7049436.89 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 706/2500 (28.2%) | Refine: 3658807/3658914 (100.0%) | Explore: 1568574/1568586 (100.0%)
T=336954.02 | W=100.4um | Current HPWL=7077883.80 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 696/2500 (27.8%) | Refine: 3676200/3676309 (100.0%) | Explore: 1576178/1576191 (100.0%)
T=320480.38 | W=100.4um | Current HPWL=7070880.59 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 683/2500 (27.3%) | Refine: 3693722/3693833 (100.0%) | Explore: 1583654/1583667 (100.0%)
T=304812.14 | W=100.4um | Current HPWL=7080222.20 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 708/2500 (28.3%) | Refine: 3711226/3711340 (100.0%) | Explore: 1591147/1591160 (100.0%)
T=289909.91 | W=100.4um | Current HPWL=7092304.26 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 724/2500 (29.0%) | Refine: 3728672/3728790 (100.0%) | Explore: 1598695/1598710 (100.0%)
T=275736.25 | W=100.4um | Current HPWL=7055013.95 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 692/2500 (27.7%) | Refine: 3746140/3746266 (100.0%) | Explore: 1606216/1606234 (100.0%)
T=262255.54 | W=100.4um | Current HPWL=7073799.75 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 687/2500 (27.5%) | Refine: 3763723/3763855 (100.0%) | Explore: 1613627/1613645 (100.0%)
T=249433.91 | W=100.4um | Current HPWL=7067691.03 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 701/2500 (28.0%) | Refine: 3781087/3781227 (100.0%) | Explore: 1621254/1621273 (100.0%)
T=237239.11 | W=100.4um | Current HPWL=7052005.43 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 717/2500 (28.7%) | Refine: 3798484/3798629 (100.0%) | Explore: 1628851/1628871 (100.0%)
T=225640.52 | W=100.4um | Current HPWL=7112039.50 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 711/2500 (28.4%) | Refine: 3816061/3816214 (100.0%) | Explore: 1636265/1636286 (100.0%)
T=214608.99 | W=100.4um | Current HPWL=7105562.95 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 695/2500 (27.8%) | Refine: 3833507/3833665 (100.0%) | Explore: 1643811/1643835 (100.0%)
T=204116.78 | W=100.4um | Current HPWL=7073553.70 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 713/2500 (28.5%) | Refine: 3851004/3851168 (100.0%) | Explore: 1651307/1651332 (100.0%)
T=194137.54 | W=100.4um | Current HPWL=7104950.50 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 646/2500 (25.8%) | Refine: 3868504/3868679 (100.0%) | Explore: 1658795/1658821 (100.0%)
T=184646.18 | W=100.4um | Current HPWL=7097228.01 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 700/2500 (28.0%) | Refine: 3885996/3886181 (100.0%) | Explore: 1666293/1666319 (100.0%)
T=175618.85 | W=100.4um | Current HPWL=7115463.63 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 749/2500 (30.0%) | Refine: 3903356/3903550 (100.0%) | Explore: 1673922/1673950 (100.0%)
T=167032.87 | W=100.4um | Current HPWL=7143713.80 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 658/2500 (26.3%) | Refine: 3920769/3920976 (100.0%) | Explore: 1681495/1681524 (100.0%)
T=158866.66 | W=100.4um | Current HPWL=7129745.83 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 661/2500 (26.4%) | Refine: 3938064/3938281 (100.0%) | Explore: 1689188/1689219 (100.0%)
T=151099.69 | W=100.4um | Current HPWL=7039619.44 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 742/2500 (29.7%) | Refine: 3955585/3955810 (100.0%) | Explore: 1696658/1696690 (100.0%)
T=143712.44 | W=100.4um | Current HPWL=7080879.32 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 726/2500 (29.0%) | Refine: 3973036/3973274 (100.0%) | Explore: 1704193/1704226 (100.0%)
T=136686.36 | W=100.4um | Current HPWL=7123162.11 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 708/2500 (28.3%) | Refine: 3990401/3990650 (100.0%) | Explore: 1711815/1711850 (100.0%)
T=130003.78 | W=100.4um | Current HPWL=7107727.25 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 708/2500 (28.3%) | Refine: 4007960/4008229 (100.0%) | Explore: 1719236/1719271 (100.0%)
T=123647.91 | W=100.4um | Current HPWL=7083250.49 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 710/2500 (28.4%) | Refine: 4025532/4025818 (100.0%) | Explore: 1726647/1726682 (100.0%)
T=117602.78 | W=100.4um | Current HPWL=7135625.21 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 686/2500 (27.4%) | Refine: 4043068/4043364 (100.0%) | Explore: 1734100/1734136 (100.0%)
T=111853.20 | W=100.4um | Current HPWL=7153176.58 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 682/2500 (27.3%) | Refine: 4060590/4060902 (100.0%) | Explore: 1741561/1741598 (100.0%)
T=106384.71 | W=100.4um | Current HPWL=7056711.68 um | Best HPWL=1256322.32 um | Accept Rate=100.0% | Improvements: 692/2500 (27.7%) | Refine: 4078227/4078551 (100.0%) | Explore: 1748911/1748949 (100.0%)
T=101183.58 | W=100.4um | Current HPWL=7111098.99 um | Best HPWL=1256322.32 um | Accept Rate=99.9% | Improvements: 694/2500 (27.8%) | Refine: 4095668/4096014 (100.0%) | Explore: 1756448/1756486 (100.0%)
T=96236.72 | W=100.4um | Current HPWL=7103336.80 um | Best HPWL=1256322.32 um | Accept Rate=99.8% | Improvements: 691/2500 (27.6%) | Refine: 4113239/4113605 (100.0%) | Explore: 1763856/1763895 (100.0%)
